2086,giraffe,data/test_images/giraffe/129_00126120.jpg,95.64263520209214
2087,duck,data/test_images/duck/099_00134290.jpg,84.3279400851063
2088,crab,data/test_images/crab/082_00125910.jpg,52.76987011452573
2089,bee,data/test_images/bee/026_00119745.jpg,91.99183629883447
2090,cat,data/test_images/cat/064_00122085.jpg,74.22944453573909
2091,elephant,data/test_images/elephant/103_00125943.jpg,35.23781940842738
2092,elephant,data/test_images/elephant/103_00125804.jpg,32.636254114454374
2093,crocodile,data/test_images/crocodile/084_00126813.jpg,85.61997684206456
2094,cow,data/test_images/cow/081_00122002.jpg,56.54753361402585
2095,crocodile,data/test_images/crocodile/084_00126847.jpg,4.966147190890758
2096,dog,data/test_images/dog/091_00150972.jpg,30.109609887601135
2097,dog,data/test_images/dog/091_00150967.jpg,37.20610151078569
2098,elephant,data/test_images/elephant/103_00125932.jpg,57.56658346700118
2099,duck,data/test_images/duck/099_00134369.jpg,81.28091288859413
2100,camel,data/test_images/camel/054_00120275.jpg,73.65173857839825
2101,duck,data/test_images/duck/099_00134320.jpg,9.602151991761852
2102,sheep,data/test_images/sheep/258_00124974.jpg,87.45310512470232
2103,dog,data/test_images/dog/091_00151086.jpg,32.02223018703023
2104,giraffe,data/test_images/giraffe/129_00125986.jpg,95.8738240711359
2105,crab,data/test_images/crab/082_00125915.jpg,66.77078813827248
2106,crab,data/test_images/crab/082_00125835.jpg,78.13062949502267
2107,giraffe,data/test_images/giraffe/129_00126180.jpg,7.304288072323824
2108,crocodile,data/test_images/crocodile/084_00126753.jpg,85.45222572166554
2109,bear,data/test_images/bear/023_00133618.jpg,48.74249768461968
2110,giraffe,data/test_images/giraffe/129_00125993.jpg,95.5544008514977
2111,giraffe,data/test_images/giraffe/129_00126004.jpg,78.16408890267496
2112,duck,data/test_images/duck/099_00134416.jpg,69.12179356949518
2113,bee,data/test_images/bee/026_00119721.jpg,74.49910021547267
2114,giraffe,data/test_images/giraffe/129_00126087.jpg,95.21924025565944
2115,giraffe,data/test_images/giraffe/129_00126158.jpg,93.68135493689687
2116,bear,data/test_images/bear/023_00133616.jpg,33.46368141909383
2117,crocodile,data/test_images/crocodile/084_00126924.jpg,90.44951595494251
2118,crab,data/test_images/crab/082_00125927.jpg,40.21679624444492
2119,cat,data/test_images/cat/064_00122064.jpg,63.973158349020025
2120,dog,data/test_images/dog/091_00151031.jpg,14.306181294788983
2121,sheep,data/test_images/sheep/258_00125069.jpg,88.00545340000457
2122,sheep,data/test_images/sheep/258_00124987.jpg,23.905029809410653
2123,sheep,data/test_images/sheep/258_00125116.jpg,63.77841677252391
2124,giraffe,data/test_images/giraffe/129_00126089.jpg,93.03256566041726
2125,elephant,data/test_images/elephant/103_00125963.jpg,58.591743953479366
2126,bee,data/test_images/bee/026_00119768.jpg,92.19604640505176
2127,dog,data/test_images/dog/091_00151085.jpg,19.64403112564043
2128,cat,data/test_images/cat/064_00122056.jpg,73.11227043569164
2129,cow,data/test_images/cow/081_00122039.jpg,17.757689316426898
2130,sheep,data/test_images/sheep/258_00125016.jpg,85.3549003883154
2131,bee,data/test_images/bee/026_00119730.jpg,64.20321688222597
2132,cow,data/test_images/cow/081_00122072.jpg,13.587557948862676
2133,giraffe,data/test_images/giraffe/129_00126148.jpg,95.72570692248473
2134,camel,data/test_images/camel/054_00120283.jpg,87.50308075498221
2135,bee,data/test_images/bee/026_00119765.jpg,7.37468467807655
2136,camel,data/test_images/camel/054_00120362.jpg,89.1375299008161
2137,duck,data/test_images/duck/099_00134427.jpg,45.636441135935556
2138,dog,data/test_images/dog/091_00150973.jpg,23.920957173664984
2139,duck,data/test_images/duck/099_00134378.jpg,5.3594816283981634
2140,crab,data/test_images/crab/082_00125789.jpg,75.81706124019715
2141,elephant,data/test_images/elephant/103_00125784.jpg,28.18308565144645
2142,crocodile,data/test_images/crocodile/084_00126887.jpg,90.7967033242559
2143,bear,data/test_images/bear/023_00133718.jpg,14.21958045726965
2144,bear,data/test_images/bear/023_00133710.jpg,27.68623331292603
2145,bear,data/test_images/bear/023_00133591.jpg,60.343200703537526
2146,camel,data/test_images/camel/054_00120206.jpg,85.89679036492278
2147,dog,data/test_images/dog/091_00150962.jpg,28.67106333410932
2148,cow,data/test_images/cow/081_00121890.jpg,48.1706343629803
2149,sheep,data/test_images/sheep/258_00125035.jpg,80.7178395688151
2150,sheep,data/test_images/sheep/258_00125081.jpg,68.00404719980541
2151,camel,data/test_images/camel/054_00120349.jpg,87.20182737942181
2152,giraffe,data/test_images/giraffe/129_00126175.jpg,94.26544669322841
2153,duck,data/test_images/duck/099_00134329.jpg,10.897458494951032
2154,cow,data/test_images/cow/081_00122021.jpg,50.289829211814215
2155,camel,data/test_images/camel/054_00120243.jpg,84.2691178776975
2156,giraffe,data/test_images/giraffe/129_00126038.jpg,95.01364873891737
2157,cow,data/test_images/cow/081_00121962.jpg,56.52850527025135
2158,crocodile,data/test_images/crocodile/084_00126848.jpg,88.48553377777557
2159,dog,data/test_images/dog/091_00151016.jpg,12.194130435025878
2160,crab,data/test_images/crab/082_00125845.jpg,63.475303044948426
2161,bee,data/test_images/bee/026_00119878.jpg,92.38019585307649
2162,sheep,data/test_images/sheep/258_00124953.jpg,65.85775392169568
2163,cat,data/test_images/cat/064_00122074.jpg,12.215348211306564
2164,cow,data/test_images/cow/081_00121961.jpg,67.2453048406654
2165,bear,data/test_images/bear/023_00133654.jpg,44.34891278229676
2166,crab,data/test_images/crab/082_00125783.jpg,81.12849359618687
2167,elephant,data/test_images/elephant/103_00125938.jpg,12.58408516334359
2168,sheep,data/test_images/sheep/258_00124939.jpg,88.21943749873851
2169,bear,data/test_images/bear/023_00133652.jpg,60.172246335870064
2170,sheep,data/test_images/sheep/258_00124934.jpg,9.13718500993032
2171,elephant,data/test_images/elephant/103_00125882.jpg,35.181911545482734
2172,duck,data/test_images/duck/099_00134425.jpg,82.29609522034153
2173,bee,data/test_images/bee/026_00119775.jpg,92.22010105234816
2174,cow,data/test_images/cow/081_00121981.jpg,29.78049794293211
2175,camel,data/test_images/camel/054_00120230.jpg,90.14164040088153
2176,crab,data/test_images/crab/082_00125769.jpg,18.865080943206728
2177,dog,data/test_images/dog/091_00151054.jpg,33.47409018948029
2178,bee,data/test_images/bee/026_00119819.jpg,91.26034491786497
2179,duck,data/test_images/duck/099_00134311.jpg,79.29126802093202
2180,bee,data/test_images/bee/026_00119862.jpg,13.952851778758815
2181,camel,data/test_images/camel/054_00120368.jpg,45.2363559986401
2182,cow,data/test_images/cow/081_00122062.jpg,23.49897061342086
2183,bee,data/test_images/bee/026_00119752.jpg,87.42151879214438
2184,sheep,data/test_images/sheep/258_00125028.jpg,8.670197635756114
2185,camel,data/test_images/camel/054_00120352.jpg,88.89588903530607
2186,dog,data/test_images/dog/091_00151056.jpg,25.9478574054769
2187,cat,data/test_images/cat/064_00122019.jpg,76.70557093523371
2188,giraffe,data/test_images/giraffe/129_00126159.jpg,93.49487947788289
2189,crocodile,data/test_images/crocodile/084_00126916.jpg,6.633978014359568
2190,bee,data/test_images/bee/026_00119868.jpg,86.00373663243303
2191,camel,data/test_images/camel/054_00120314.jpg,85.14272339965054
2192,duck,data/test_images/duck/099_00134382.jpg,80.93462611857106
2193,crab,data/test_images/crab/082_00125750.jpg,70.50718402698081
2194,crab,data/test_images/crab/082_00125876.jpg,16.15125914447069
2195,elephant,data/test_images/elephant/103_00125921.jpg,53.472886499378085
2196,sheep,data/test_images/sheep/258_00124945.jpg,86.178182092358
2197,duck,data/test_images/duck/099_00134299.jpg,78.24029283960387
2198,dog,data/test_images/dog/091_00151001.jpg,16.101009158402224
2199,bee,data/test_images/bee/026_00119832.jpg,91.22447654121848
2200,cat,data/test_images/cat/064_00122146.jpg,54.46617952605074
2201,camel,data/test_images/camel/054_00120267.jpg,90.5110007499932
2202,duck,data/test_images/duck/099_00134405.jpg,76.44423615143089
2203,cow,data/test_images/cow/081_00122000.jpg,57.904846760076786
2204,cat,data/test_images/cat/064_00122038.jpg,44.11421185834248
2205,crocodile,data/test_images/crocodile/084_00126900.jpg,90.63429549483895
2206,duck,data/test_images/duck/099_00134457.jpg,56.01836175046446
2207,elephant,data/test_images/elephant/103_00125966.jpg,23.666656098340336
2208,duck,data/test_images/duck/099_00134336.jpg,83.15672240664516
2209,giraffe,data/test_images/giraffe/129_00126010.jpg,93.73914879348403
2210,duck,data/test_images/duck/099_00134304.jpg,68.26521597679363
2211,bee,data/test_images/bee/026_00119844.jpg,92.38951871556581
2212,camel,data/test_images/camel/054_00120291.jpg,39.63554612315435
2213,cow,data/test_images/cow/081_00122037.jpg,61.913139974620016
2214,cow,data/test_images/cow/081_00121913.jpg,48.51412269860324
2215,giraffe,data/test_images/giraffe/129_00126024.jpg,94.19214903565562
2216,sheep,data/test_images/sheep/258_00125026.jpg,89.03227493501349
2217,giraffe,data/test_images/giraffe/129_00126023.jpg,68.44032050226937
2218,giraffe,data/test_images/giraffe/129_00126173.jpg,94.62263458858567
2219,dog,data/test_images/dog/091_00151087.jpg,13.746211444136923
2220,sheep,data/test_images/sheep/258_00124928.jpg,52.93691662094908
2221,bear,data/test_images/bear/023_00133600.jpg,71.6533526108539
2222,cat,data/test_images/cat/064_00122094.jpg,10.033674613897482
2223,duck,data/test_images/duck/099_00134447.jpg,78.78492229798485
2224,dog,data/test_images/dog/091_00151127.jpg,31.462827538726955
2225,elephant,data/test_images/elephant/103_00125802.jpg,57.28804986698205
2226,duck,data/test_images/duck/099_00134322.jpg,68.08731279913708
2227,bee,data/test_images/bee/026_00119846.jpg,92.3614948376297
2228,cow,data/test_images/cow/081_00122009.jpg,9.955454851336762
2229,bee,data/test_images/bee/026_00119759.jpg,89.6626525524081
2230,sheep,data/test_images/sheep/258_00125064.jpg,89.80624240244505
2231,dog,data/test_images/dog/091_00151004.jpg,13.240331873496116
2232,bee,data/test_images/bee/026_00119830.jpg,80.90858218229482
2233,crab,data/test_images/crab/082_00125826.jpg,83.59152045867607
2234,elephant,data/test_images/elephant/103_00125893.jpg,36.22820713022928
2235,crab,data/test_images/crab/082_00125929.jpg,9.847745130109123
2236,duck,data/test_images/duck/099_00134283.jpg,6.8800829325646395
2237,bee,data/test_images/bee/026_00119736.jpg,84.27825646534332
2238,crocodile,data/test_images/crocodile/084_00126766.jpg,90.87636091834331
2239,bear,data/test_images/bear/023_00133611.jpg,8.563113588069674
2240,camel,data/test_images/camel/054_00120205.jpg,88.33782838307326
2241,crocodile,data/test_images/crocodile/084_00126840.jpg,79.77760226031212
2242,dog,data/test_images/dog/091_00151137.jpg,10.479595832932842
2243,duck,data/test_images/duck/099_00134466.jpg,83.55945008001406
2244,sheep,data/test_images/sheep/258_00125115.jpg,88.20675664016623
2245,sheep,data/test_images/sheep/258_00125087.jpg,38.00493717208665
2246,sheep,data/test_images/sheep/258_00124922.jpg,87.70702035153704
2247,sheep,data/test_images/sheep/258_00124997.jpg,50.30685656787346
2248,crab,data/test_images/crab/082_00125805.jpg,28.056350981665606
2249,elephant,data/test_images/elephant/103_00125821.jpg,16.316475999018827
2250,duck,data/test_images/duck/099_00134350.jpg,73.46553004872804
2251,crocodile,data/test_images/crocodile/084_00126772.jpg,90.06488154174696
2252,sheep,data/test_images/sheep/258_00124972.jpg,88.02439377866749
2253,giraffe,data/test_images/giraffe/129_00126162.jpg,95.9099466664477
2254,cat,data/test_images/cat/064_00122131.jpg,6.6591911237672905
2255,camel,data/test_images/camel/054_00120260.jpg,9.463879725830969
2256,cat,data/test_images/cat/064_00122076.jpg,77.56248947999408
2257,bear,data/test_images/bear/023_00133645.jpg,37.702163166459485
2258,dog,data/test_images/dog/091_00151018.jpg,8.996091699845172
2259,bee,data/test_images/bee/026_00119850.jpg,70.3312085982457
2260,cow,data/test_images/cow/081_00121929.jpg,16.26194903525837
2261,cow,data/test_images/cow/081_00121987.jpg,64.3607023560866
2262,bee,data/test_images/bee/026_00119791.jpg,19.139928268081558
2263,giraffe,data/test_images/giraffe/129_00126019.jpg,4.987727055527188
2264,camel,data/test_images/camel/054_00120253.jpg,26.818051102610085
2265,bee,data/test_images/bee/026_00119743.jpg,91.51221847845304
2266,bee,data/test_images/bee/026_00119886.jpg,91.28859616588542
2267,elephant,data/test_images/elephant/103_00125872.jpg,33.80489071160208
2268,crab,data/test_images/crab/082_00125854.jpg,58.25996762752462
2269,crab,data/test_images/crab/082_00125904.jpg,80.40237826385155
2270,elephant,data/test_images/elephant/103_00125801.jpg,5.216344360883605
2271,cow,data/test_images/cow/081_00121950.jpg,60.36699844567837
2272,cow,data/test_images/cow/081_00121991.jpg,58.950390431649645
2273,sheep,data/test_images/sheep/258_00124981.jpg,89.32588246849011
2274,crocodile,data/test_images/crocodile/084_00126859.jpg,90.83669140424094
2275,bee,data/test_images/bee/026_00119734.jpg,58.59414654888374
2276,duck,data/test_images/duck/099_00134379.jpg,76.01489434216487
2277,crab,data/test_images/crab/082_00125785.jpg,70.75248720992627
2278,sheep,data/test_images/sheep/258_00125084.jpg,89.25862053075038
2279,crocodile,data/test_images/crocodile/084_00126931.jpg,82.69040253275452
2280,crab,data/test_images/crab/082_00125818.jpg,7.096406995304607
2281,cow,data/test_images/cow/081_00121908.jpg,33.208036061358456
2282,dog,data/test_images/dog/091_00150974.jpg,17.508758227010325
2283,sheep,data/test_images/sheep/258_00125080.jpg,71.63152788726786
2284,bee,data/test_images/bee/026_00119726.jpg,92.19177588726589
2285,crab,data/test_images/crab/082_00125906.jpg,9.727609201588777
2286,cat,data/test_images/cat/064_00122059.jpg,14.893590613930321
2287,crab,data/test_images/crab/082_00125923.jpg,23.676460300965676
2288,bee,data/test_images/bee/026_00119863.jpg,91.39670539774694
2289,bear,data/test_images/bear/023_00133679.jpg,60.351087663183485
2290,crab,data/test_images/crab/082_00125827.jpg,7.65140324625687
2291,bee,data/test_images/bee/026_00119854.jpg,77.85716343045806
2292,duck,data/test_images/duck/099_00134359.jpg,60.720184112689694
2293,bear,data/test_images/bear/023_00133746.jpg,43.79305183055616
2294,crab,data/test_images/crab/082_00125853.jpg,81.01631872667963
2295,bear,data/test_images/bear/023_00133588.jpg,8.320966352510654
2296,bear,data/test_images/bear/023_00133719.jpg,7.4687067453955684
2297,camel,data/test_images/camel/054_00120249.jpg,66.85651056421432
2298,camel,data/test_images/camel/054_00120276.jpg,89.91545526921635
2299,crocodile,data/test_images/crocodile/084_00126767.jpg,83.12072207806997
2300,elephant,data/test_images/elephant/103_00125783.jpg,6.846475146734492
2301,bear,data/test_images/bear/023_00133656.jpg,10.106877031027782
2302,bee,data/test_images/bee/026_00119824.jpg,85.8969758659794
2303,camel,data/test_images/camel/054_00120259.jpg,90.20000965605351
2304,bee,data/test_images/bee/026_00119700.jpg,87.31105755974713
2305,sheep,data/test_images/sheep/258_00125095.jpg,72.27985272539735
2306,cow,data/test_images/cow/081_00122045.jpg,61.28704830558784
2307,bear,data/test_images/bear/023_00133641.jpg,31.756025280152944
2308,duck,data/test_images/duck/099_00134302.jpg,74.20717643715695
2309,cow,data/test_images/cow/081_00122066.jpg,13.244328956945994
2310,duck,data/test_images/duck/099_00134356.jpg,60.18890564523262
2311,camel,data/test_images/camel/054_00120298.jpg,75.82168507679638
2312,cat,data/test_images/cat/064_00122123.jpg,41.721322441975744
2313,sheep,data/test_images/sheep/258_00124963.jpg,41.27867014998765
2314,duck,data/test_images/duck/099_00134390.jpg,49.65409182522754
2315,duck,data/test_images/duck/099_00134464.jpg,82.86164960855156
2316,cow,data/test_images/cow/081_00121939.jpg,33.06097669522689
2317,giraffe,data/test_images/giraffe/129_00126017.jpg,94.06936936833742
2318,bear,data/test_images/bear/023_00133728.jpg,67.72698666889158
2319,cow,data/test_images/cow/081_00122079.jpg,70.3772843840709
2320,bee,data/test_images/bee/026_00119874.jpg,10.688859371105949
2321,camel,data/test_images/camel/054_00120392.jpg,79.9647095682304
2322,crocodile,data/test_images/crocodile/084_00126914.jpg,79.6060334870364
2323,duck,data/test_images/duck/099_00134407.jpg,68.35880453762523
2324,cat,data/test_images/cat/064_00122115.jpg,79.61019257927973
2325,dog,data/test_images/dog/091_00151156.jpg,31.055820372411816
2326,cat,data/test_images/cat/064_00122061.jpg,22.74009992775589
2327,sheep,data/test_images/sheep/258_00124938.jpg,89.0429998592302
2328,duck,data/test_images/duck/099_00134477.jpg,12.343245727880168
2329,crocodile,data/test_images/crocodile/084_00126782.jpg,90.18452876930805
2330,bee,data/test_images/bee/026_00119807.jpg,91.8843060835542
2331,cow,data/test_images/cow/081_00121941.jpg,48.287891190481126
2332,crocodile,data/test_images/crocodile/084_00126832.jpg,84.46207013727197
2333,bee,data/test_images/bee/026_00119717.jpg,92.32345161988347
2334,bee,data/test_images/bee/026_00119797.jpg,87.12401552702758
2335,bee,data/test_images/bee/026_00119820.jpg,45.544004329353946
2336,duck,data/test_images/duck/099_00134408.jpg,16.015761915237476
2337,giraffe,data/test_images/giraffe/129_00126062.jpg,95.35452404334902
2338,sheep,data/test_images/sheep/258_00124999.jpg,88.30519218516815
2339,sheep,data/test_images/sheep/258_00124925.jpg,65.96642681938543
2340,crocodile,data/test_images/crocodile/084_00126747.jpg,90.79120836857253
2341,dog,data/test_images/dog/091_00151105.jpg,15.56711842957664
2342,elephant,data/test_images/elephant/103_00125803.jpg,71.0439917844177
2343,bee,data/test_images/bee/026_00119728.jpg,91.80659996851448
2344,duck,data/test_images/duck/099_00134393.jpg,80.20785194208352
2345,giraffe,data/test_images/giraffe/129_00126147.jpg,94.5710094997333
2346,camel,data/test_images/camel/054_00120272.jpg,89.35801032110382
2347,bear,data/test_images/bear/023_00133671.jpg,60.97110889335392
2348,cow,data/test_images/cow/081_00121898.jpg,45.18021696716599
2349,bear,data/test_images/bear/023_00133566.jpg,54.82690045893861
2350,sheep,data/test_images/sheep/258_00124923.jpg,6.222522495907135
2351,bee,data/test_images/bee/026_00119871.jpg,92.43400429206972
2352,duck,data/test_images/duck/099_00134389.jpg,30.42536833197988
2353,crab,data/test_images/crab/082_00125759.jpg,45.636986603924306
2354,camel,data/test_images/camel/054_00120387.jpg,91.1362011575847
2355,cat,data/test_images/cat/064_00122181.jpg,76.0494644684174
2356,cow,data/test_images/cow/081_00121924.jpg,72.54866314294985
2357,cow,data/test_images/cow/081_00121989.jpg,63.407909366082535
2358,crab,data/test_images/crab/082_00125857.jpg,52.787554337367325
2359,bear,data/test_images/bear/023_00133737.jpg,15.095755408609955
2360,bear,data/test_images/bear/023_00133587.jpg,73.1508470298862
2361,bear,data/test_images/bear/023_00133716.jpg,29.935794151240735
2362,giraffe,data/test_images/giraffe/129_00126096.jpg,96.4382383262789
2363,bee,data/test_images/bee/026_00119731.jpg,5.045266121532335
2364,bear,data/test_images/bear/023_00133663.jpg,68.0549873150824
2365,duck,data/test_images/duck/099_00134295.jpg,26.944104209917924
2366,sheep,data/test_images/sheep/258_00124967.jpg,5.8946518983524845
2367,sheep,data/test_images/sheep/258_00125021.jpg,88.79293310375886
2368,elephant,data/test_images/elephant/103_00125868.jpg,40.77764619597859
2369,elephant,data/test_images/elephant/103_00125780.jpg,65.93708289069471
2370,sheep,data/test_images/sheep/258_00125102.jpg,59.70647378044162
2371,crab,data/test_images/crab/082_00125778.jpg,63.187173962545536
2372,giraffe,data/test_images/giraffe/129_00126006.jpg,93.93766843587038
2373,bear,data/test_images/bear/023_00133672.jpg,11.90929562515595
2374,dog,data/test_images/dog/091_00151108.jpg,11.279248437361058
2375,duck,data/test_images/duck/099_00134343.jpg,20.11718819344112
2376,giraffe,data/test_images/giraffe/129_00126054.jpg,71.04401002397769
2377,crab,data/test_images/crab/082_00125799.jpg,78.20409388641936
2378,cow,data/test_images/cow/081_00121973.jpg,13.096052174523352
2379,crocodile,data/test_images/crocodile/084_00126781.jpg,90.85950726767987
2380,elephant,data/test_images/elephant/103_00125878.jpg,15.753654866755818
2381,camel,data/test_images/camel/054_00120217.jpg,19.055698881693527
2382,dog,data/test_images/dog/091_00151100.jpg,14.929820797567949
2383,giraffe,data/test_images/giraffe/129_00126101.jpg,94.45545558977864
2384,crab,data/test_images/crab/082_00125801.jpg,16.481944184541366
2385,sheep,data/test_images/sheep/258_00124975.jpg,39.735369859606415
2386,cat,data/test_images/cat/064_00122084.jpg,16.87747741080926
2387,crab,data/test_images/crab/082_00125911.jpg,76.73494092811934
2388,elephant,data/test_images/elephant/103_00125906.jpg,58.47950588494003
2389,elephant,data/test_images/elephant/103_00125840.jpg,67.03141054701585
2390,camel,data/test_images/camel/054_00120370.jpg,20.589579189283494
2391,crocodile,data/test_images/crocodile/084_00126919.jpg,90.53581589238696
2392,giraffe,data/test_images/giraffe/129_00126099.jpg,95.96100771076257
2393,elephant,data/test_images/elephant/103_00125837.jpg,62.60672186963399
2394,sheep,data/test_images/sheep/258_00124996.jpg,13.078851055217223
2395,crocodile,data/test_images/crocodile/084_00126884.jpg,90.72752850918795
2396,bear,data/test_images/bear/023_00133673.jpg,62.41757486088705
2397,cow,data/test_images/cow/081_00121979.jpg,66.68565719850585
2398,duck,data/test_images/duck/099_00134459.jpg,14.531989628797948

